GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-05-05 15:16:23.999553+00:00,G03,23220287.7159625,-12420672.74773816,2751404.232407768,24045134.535374697,49.38607406616211,,,,,,,
2024-05-05 15:16:23.999553+00:00,G08,24658298.77323336,4618154.769669613,9238894.560104389,20949799.821035497,49.33019256591797,,,,,,,
2024-05-05 15:16:23.999553+00:00,G10,-574738.4807602549,16697841.583508674,20771512.2267618,23026950.951254614,49.299072265625,,,,,,,
2024-05-05 15:16:23.999553+00:00,G16,19610244.40679841,3988474.40167957,-18019109.125399444,25965698.087503504,49.38389587402344,,,,,,,
2024-05-05 15:16:23.999553+00:00,G21,15566335.822946591,591950.4385284449,22014425.116332933,21891675.989588305,49.38795471191406,,,,,,,
2024-05-05 15:16:23.999553+00:00,G27,-12538825.310966188,19184732.110968877,13276447.91048438,25538205.331391595,47.807464599609375,,,,,,,
2024-05-05 15:16:23.999553+00:00,G28,23254904.809461106,13245631.542162968,-1600198.6406859038,21808069.483561143,49.34815979003906,,,,,,,
2024-05-05 15:16:23.999553+00:00,G31,5176074.972793764,25622258.53185738,-4728974.626779571,24123138.54842972,49.39176177978516,,,,,,,
2024-05-05 15:16:23.999553+00:00,G32,10610019.507934174,19512315.606344413,-14477904.407045815,25001473.063743915,49.361366271972656,,,,,,,
2024-05-05 15:16:23.999553+00:00,G03,8683636.963646572,18228177.909853384,17570835.34191925,21450752.589352384,49.430137634277344,,,,,,,
2024-05-05 15:16:24.999552+00:00,G02,14417852.424455753,-6204003.115109157,21874278.12884002,22971209.8824986,50.21507263183594,,,,,,,
2024-05-05 15:16:24.999552+00:00,G03,23220090.84615172,-12420292.909855127,2754614.0826754337,24044992.141052622,50.08934783935547,,,,,,,
2024-05-05 15:16:24.999552+00:00,G08,24659251.24928361,4618887.9020717135,9236061.543366972,20950258.809545647,50.14775848388672,,,,,,,
2024-05-05 15:16:24.999552+00:00,G10,-576976.1656994382,16699153.9370859,20770352.811832134,23027675.846796174,50.154388427734375,,,,,,,
2024-05-05 15:16:24.999552+00:00,G16,19608343.674999643,3989597.070488151,-18020919.62489869,25966444.57366778,50.25198745727539,,,,,,,
2024-05-05 15:16:24.999552+00:00,G21,15566707.791485704,594608.1911115418,22014183.746676963,21891682.284106787,50.25934219360352,,,,,,,
2024-05-05 15:16:24.999552+00:00,G27,-12540331.07114744,19185514.407538395,13273871.816771794,25539004.88141857,48.56348037719727,,,,,,,
2024-05-05 15:16:24.999552+00:00,G28,23254647.38816084,13245768.221012302,-1603340.9153993202,21808913.999356914,50.1258659362793,,,,,,,
2024-05-05 15:16:24.999552+00:00,G31,5175846.074304869,25622875.4747226,-4725873.6216381565,24123006.334264748,50.16420364379883,,,,,,,
2024-05-05 15:16:24.999552+00:00,G32,10609806.457923053,19514139.02999711,-14475529.430124784,25001265.007013164,50.21862030029297,,,,,,,
2024-05-05 15:16:24.999552+00:00,G03,8681626.579543576,18227316.92261272,17572725.318105694,21451341.68256203,50.12055206298828,,,,,,,
2024-05-05 15:16:25.999551+00:00,G02,14418232.073187623,-6201363.784675351,21874815.486897245,22971066.583321385,50.27536392211914,,,,,,,
2024-05-05 15:16:25.999551+00:00,G03,23219893.65652097,-12419912.842526956,2757823.8738257224,24044844.649085693,50.33609390258789,,,,,,,
2024-05-05 15:16:25.999551+00:00,G08,24660203.448959496,4619620.823809513,9233228.33381327,20950707.30611238,50.19679260253906,,,,,,,
2024-05-05 15:16:25.999551+00:00,G10,-579213.65020438,16700466.354493905,20769192.959824707,23028395.94570914,50.26627731323242,,,,,,,
2024-05-05 15:16:25.999551+00:00,G16,19606442.810951825,3990719.956335266,-18022729.75658101,25967181.76540983,50.24753952026367,,,,,,,
2024-05-05 15:16:25.999551+00:00,G21,15567079.914131328,597265.8805423102,22013941.92965565,21891685.280534115,50.38718795776367,,,,,,,
2024-05-05 15:16:25.999551+00:00,G27,-12541836.514960311,19186296.614180967,13271295.438207053,25539797.53424699,48.428443908691406,,,,,,,
2024-05-05 15:16:25.999551+00:00,G28,23254389.62939787,13245904.733873304,-1606483.1570096544,21809751.918970387,50.29066467285156,,,,,,,
2024-05-05 15:16:25.999551+00:00,G31,5175617.1832135245,25623492.042340845,-4722772.515934898,24122869.92332241,50.316925048828125,,,,,,,
2024-05-05 15:16:25.999551+00:00,G32,10609593.503316272,19515962.171131484,-14473154.143526504,25001054.85407501,50.224639892578125,,,,,,,
2024-05-05 15:16:25.999551+00:00,G03,8679615.935550354,18226455.946643848,17574614.929009598,21451925.078275587,50.27970123291016,,,,,,,
2024-05-05 15:16:26.999550+00:00,G02,14418611.889082463,-6198724.415972446,21875352.39816483,22970924.182830382,49.51606750488281,,,,,,,
2024-05-05 15:16:26.999550+00:00,G03,23219696.147109117,-12419532.54571868,2761033.605738217,24044696.856102508,49.518341064453125,,,,,,,
2024-05-05 15:16:26.999550+00:00,G08,24661155.37216556,4620353.53487263,9230394.931655932,20951161.497993924,49.5281982421875,,,,,,,
2024-05-05 15:16:26.999550+00:00,G10,-581450.9341970421,16701778.835661829,20768032.67077966,23029115.74578712,49.461647033691406,,,,,,,
2024-05-05 15:16:26.999550+00:00,G16,19604541.814792983,3991843.059177146,-18024539.520334955,25967921.956408054,49.51933288574219,,,,,,,
2024-05-05 15:16:26.999550+00:00,G21,15567452.190869482,599923.5067452288,22013699.66527888,21891686.479589023,49.61586380004883,,,,,,,
2024-05-05 15:16:26.999550+00:00,G27,-12543341.642325468,19187078.73080206,13268718.774961066,25540596.78543899,48.028717041015625,,,,,,,
2024-05-05 15:16:26.999550+00:00,G28,23254131.533161163,13246041.080790102,-1609625.3653608474,21810591.936972536,49.47126007080078,,,,,,,
2024-05-05 15:16:26.999550+00:00,G31,5175388.299471821,25624108.234692488,-4719671.309779173,24122733.514561348,49.57525634765625,,,,,,,
2024-05-05 15:16:26.999550+00:00,G32,10609380.644075196,19517785.02970066,-14470778.547302691,25000842.899401877,49.53564453125,,,,,,,
2024-05-05 15:16:26.999550+00:00,G03,8677605.031737946,18225594.982014462,17576504.17455588,21452508.47398914,49.56751251220703,,,,,,,
2024-05-05 15:16:27.999549+00:00,G02,14418991.87215104,-6196085.008996553,21875888.862647336,22970774.88950338,50.171199798583984,,,,,,,
2024-05-05 15:16:27.999549+00:00,G03,23219498.31794749,-12419152.019380916,2764243.27841442,24044542.170283318,50.17495727539063,,,,,,,
2024-05-05 15:16:27.999549+00:00,G08,24662107.018907283,4621086.035328423,9227561.336807247,20951605.79560201,50.10446166992188,,,,,,,
2024-05-05 15:16:27.999549+00:00,G10,-583688.0176641634,16703091.380556826,20766871.94470354,23029831.05025276,50.166046142578125,,,,,,,
2024-05-05 15:16:27.999549+00:00,G16,19602640.686520454,3992966.379053127,-18026348.916183066,25968655.25238899,50.19709014892578,,,,,,,
2024-05-05 15:16:27.999549+00:00,G21,15567824.621691758,602581.0696846445,22013456.953552928,21891682.882015325,50.23263549804688,,,,,,,
2024-05-05 15:16:27.999549+00:00,G27,-12544846.453308191,19187860.757382225,13266141.826957226,25541387.339878723,48.71721649169922,,,,,,,
2024-05-05 15:16:27.999549+00:00,G28,23253873.09942342,13246177.261815442,-1612767.5404948504,21811423.860254936,50.11791229248047,,,,,,,
2024-05-05 15:16:27.999549+00:00,G31,5175159.423023404,25624724.05178069,-4716570.003165555,24122590.20860172,50.15056610107422,,,,,,,
2024-05-05 15:16:27.999549+00:00,G32,10609167.880157191,19519607.60569226,-14468402.64146004,25000623.753057748,50.182804107666016,,,,,,,
2024-05-05 15:16:27.999549+00:00,G03,8675593.868098937,18224734.028758667,17578393.054743137,21453085.873371627,50.14664077758789,,,,,,,
2024-05-05 15:16:28.999548+00:00,G02,14419372.022376375,-6193445.56393636,21876424.88031021,22970632.790028635,50.560455322265625,,,,,,,
2024-05-05 15:16:28.999548+00:00,G03,23219300.169080503,-12418771.26348946,2767452.8916440774,24044393.77963017,50.617652893066406,,,,,,,
2024-05-05 15:16:28.999548+00:00,G08,24663058.389079727,4621818.325159183,9224727.549508356,20952059.3898136,50.54840850830078,,,,,,,
2024-05-05 15:16:28.999548+00:00,G10,-585924.9004964409,16704403.989089668,20765710.78165277,23030550.549314484,50.536582946777344,,,,,,,
2024-05-05 15:16:28.999548+00:00,G16,19600739.42628176,3994089.915913782,-18028157.944004927,25969395.443387218,50.58815383911133,,,,,,,
2024-05-05 15:16:28.999548+00:00,G21,15568197.206572223,605238.569199983,22013213.794495497,21891685.579607677,50.760379791259766,,,,,,,
2024-05-05 15:16:28.999548+00:00,G27,-12546350.947823226,19188642.69382384,13263564.594376735,25542183.890649527,48.90728759765625,,,,,,,
2024-05-05 15:16:28.999548+00:00,G28,23253614.32818033,13246313.27698997,-1615909.682173986,21812264.177092068,50.595985412597656,,,,,,,
2024-05-05 15:16:28.999548+00:00,G31,5174930.553827023,25625339.493567977,-4713468.596293376,24122452.898973167,50.53953552246094,,,,,,,
2024-05-05 15:16:28.999548+00:00,G32,10608955.211534042,19521429.89897011,-14466026.426166682,25000412.398235846,50.55402374267578,,,,,,,
2024-05-05 15:16:28.999548+00:00,G03,8673582.444756668,18223873.086966507,17580281.56944719,21453670.769803908,50.501895904541016,,,,,,,
2024-05-05 15:16:29.999547+00:00,G02,14419752.339766923,-6190806.0808038125,21876960.451154817,22970491.888075087,50.45244598388672,,,,,,,
2024-05-05 15:16:29.999547+00:00,G03,23219101.700543907,-12418390.278003309,2770662.445358132,24044251.68414308,50.49909210205078,,,,,,,
2024-05-05 15:16:29.999547+00:00,G08,24664009.482667483,4622550.40441614,9221893.569733854,20952513.28067889,50.417259216308594,,,,,,,
2024-05-05 15:16:29.999547+00:00,G10,-588161.5826537954,16705716.661211737,20764549.181647867,23031273.647483625,50.47242736816406,,,,,,,
2024-05-05 15:16:29.999547+00:00,G16,19598838.034097068,3995213.669784938,-18029966.603801385,25970136.232055403,50.50157165527344,,,,,,,
2024-05-05 15:16:29.999547+00:00,G21,15568569.945503931,607896.0052662478,22012970.188111924,21891690.375588708,50.55481719970703,,,,,,,
2024-05-05 15:16:29.999547+00:00,G27,-12547855.12588916,19189424.54008318,13260987.077223005,25542980.44360161,48.60961151123047,,,,,,,
2024-05-05 15:16:29.999547+00:00,G28,23253355.21940752,13246449.1263649,-1619051.790405602,21813105.994647928,50.48809814453125,,,,,,,
2024-05-05 15:16:29.999547+00:00,G31,5174701.691831551,25625954.560043428,-4710367.089228552,24122321.583494406,50.402976989746094,,,,,,,
2024-05-05 15:16:29.999547+00:00,G32,10608742.638164328,19523251.909510978,-14463649.90144359,25000205.242372584,50.462623596191406,,,,,,,
2024-05-05 15:16:29.999547+00:00,G03,8671570.761709783,18223012.15667466,17582169.718661048,21454258.06345985,50.443641662597656,,,,,,,
2024-05-05 15:16:30.999546+00:00,G02,14420132.824330771,-6188166.559613433,21877495.575181976,22970346.490509197,50.52807235717773,,,,,,,
2024-05-05 15:16:30.999546+00:00,G03,23218902.91236391,-12418009.062863177,2773871.9396415767,24044101.493936237,50.52951049804688,,,,,,,
2024-05-05 15:16:30.999546+00:00,G08,24664960.29963604,4623282.273135871,9219059.397515124,20952964.475485545,50.55416488647461,,,,,,,
2024-05-05 15:16:30.999546+00:00,G10,-590398.0641611405,16707029.396912536,20763387.144675598,23031991.048156668,50.5693588256836,,,,,,,
2024-05-05 15:16:30.999546+00:00,G16,19596936.50999985,3996337.640684547,-18031774.895560578,25970873.42597873,50.53639221191406,,,,,,,
2024-05-05 15:16:30.999546+00:00,G21,15568942.838482542,610553.3778770163,22012726.13440581,21891690.974792376,50.62884140014648,,,,,,,
2024-05-05 15:16:30.999546+00:00,G27,-12549358.987488529,19190206.296097822,13258409.2755612,25543778.194074884,48.897891998291016,,,,,,,
2024-05-05 15:16:30.999546+00:00,G28,23253095.77308052,13246584.809991494,-1622193.8651970946,21813942.41354267,50.53597640991211,,,,,,,
2024-05-05 15:16:30.999546+00:00,G31,5174472.836974915,25626569.2512256,-4707265.48188823,24122181.876642197,50.58409881591797,,,,,,,
2024-05-05 15:16:30.999546+00:00,G32,10608530.16000072,19525073.637342665,-14461273.067245102,24999990.29062455,50.62270736694336,,,,,,,
2024-05-05 15:16:30.999546+00:00,G03,8669558.818938814,18222151.237912063,17584057.50239463,21454839.96063596,50.51757049560547,,,,,,,
2024-05-05 15:16:31.999545+00:00,G02,14420513.476086656,-6185527.000305869,21878030.25240745,22970182.506280124,50.33904266357422,,,,,,,
2024-05-05 15:16:31.999545+00:00,G03,23218703.80457064,-12417627.61801746,2777081.374515205,24043934.815454897,50.37804412841797,,,,,,,
2024-05-05 15:16:31.999545+00:00,G08,24665910.839996528,4624013.93139002,9216225.03274747,20953395.582910296,50.27179336547852,,,,,,,
2024-05-05 15:16:31.999545+00:00,G10,-592634.3450544318,16708342.196188072,20762224.67071692,23032691.962736502,50.3581428527832,,,,,,,
2024-05-05 15:16:31.999545+00:00,G16,19595034.853960767,3997461.828667711,-18033582.819330305,25971592.929743823,50.36060333251953,,,,,,,
2024-05-05 15:16:31.999545+00:00,G21,15569315.885512292,613210.6870869962,22012481.63337513,21891674.184854064,50.48915100097656,,,,,,,
2024-05-05 15:16:31.999545+00:00,G27,-12550862.532736156,19190987.96187408,13255831.1892297,25544551.961405154,48.664039611816406,,,,,,,
2024-05-05 15:16:31.999545+00:00,G28,23252835.989171237,13246720.327922894,-1625335.9065998218,21814762.346344203,50.33218383789063,,,,,,,
2024-05-05 15:16:31.999545+00:00,G31,5174243.989199832,25627183.56712011,-4704163.774254538,24122025.67933421,50.369239807128906,,,,,,,
2024-05-05 15:16:31.999545+00:00,G32,10608317.776996702,19526895.082485653,-14458895.92353504,24999756.752213348,50.36344146728516,,,,,,,
2024-05-05 15:16:31.999545+00:00,G03,8667546.616394084,18221290.3306947,17585944.920686174,21455404.16983511,50.310150146484375,,,,,,,
2024-05-05 15:16:32.999544+00:00,G02,14420894.294978304,-6182887.403341757,21878564.48274172,22970044.904599007,50.22845077514648,,,,,,,
2024-05-05 15:16:32.999544+00:00,G03,23218504.377226368,-12417245.943475869,2780290.749483113,24043791.520265333,50.13007736206055,,,,,,,
2024-05-05 15:16:32.999544+00:00,G08,24666861.10355481,4624745.3790922845,9213390.475938408,20953853.97156921,50.13033676147461,,,,,,,
2024-05-05 15:16:32.999544+00:00,G10,-594870.4249963108,16709655.05881517,20761061.759946942,23033415.658575594,50.15176010131836,,,,,,,
2024-05-05 15:16:32.999544+00:00,G16,19593133.06630618,3998586.2335791904,-18035390.37482032,25972336.717668183,50.14068603515625,,,,,,,
2024-05-05 15:16:32.999544+00:00,G21,15569689.08653023,615867.9324725277,22012236.68506189,21891680.78038881,50.22969818115234,,,,,,,
2024-05-05 15:16:32.999544+00:00,G27,-12552365.761355942,19191769.53721507,13253252.818737185,25545354.50850703,48.18302536010742,,,,,,,
2024-05-05 15:16:32.999544+00:00,G28,23252575.86769605,13246855.680189077,-1628477.9141278905,21815605.96127249,50.13229751586914,,,,,,,
2024-05-05 15:16:32.999544+00:00,G31,5174015.148487014,25627797.507630665,-4701061.966824611,24121894.66487171,50.200138092041016,,,,,,,
2024-05-05 15:16:32.999544+00:00,G32,10608105.489146749,19528716.244608916,-14456518.47073609,24999551.694738768,50.10713958740234,,,,,,,
2024-05-05 15:16:32.999544+00:00,G03,8665534.154392269,18220429.43519525,17587831.973230425,21455992.9620285,50.1315803527832,,,,,,,
2024-05-05 15:16:33.999543+00:00,G02,14421275.281043451,-6180247.768529719,21879098.266227342,22969904.60249669,50.61249542236328,,,,,,,
2024-05-05 15:16:33.999543+00:00,G03,23218304.63035055,-12416864.039166195,2783500.0647394187,24043647.0253733,50.59967422485352,,,,,,,
2024-05-05 15:16:33.999543+00:00,G08,24667811.090369582,4625476.61635094,9210555.726841563,20954307.264764544,50.54914093017578,,,,,,,
2024-05-05 15:16:33.999543+00:00,G10,-597106.3041256778,16710967.984850204,20759898.4122932,23034137.557042263,50.58686828613281,,,,,,,
2024-05-05 15:16:33.999543+00:00,G16,19591231.146938324,3999710.855514514,-18037197.56214355,25973079.905741308,50.61669158935547,,,,,,,
2024-05-05 15:16:33.999543+00:00,G21,15570062.441556253,618525.1142000216,22011991.289453827,21891684.97651861,50.69524383544922,,,,,,,
2024-05-05 15:16:33.999543+00:00,G27,-12553868.67351839,19192551.02215605,13250674.163826616,25546149.560740385,49.4941520690918,,,,,,,
2024-05-05 15:16:33.999543+00:00,G28,23252315.408614192,13246990.866849814,-1631619.887986595,21816447.477812085,50.56272888183594,,,,,,,
2024-05-05 15:16:33.999543+00:00,G31,5173786.314762649,25628411.072807144,-4697960.05935734,24121759.154796857,50.56803894042969,,,,,,,
2024-05-05 15:16:33.999543+00:00,G32,10607893.2963884,19530537.12386959,-14454140.708633818,24999341.840635598,50.64569091796875,,,,,,,
2024-05-05 15:16:33.999543+00:00,G03,8663521.432791118,18219568.551390123,17589718.660152473,21456580.25568444,50.633087158203125,,,,,,,
2024-05-05 15:16:34.999542+00:00,G02,14421656.434282145,-6177608.095939787,21879631.602853928,22969762.20418697,50.55682373046875,,,,,,,
2024-05-05 15:16:34.999542+00:00,G03,23218104.563977346,-12416481.905044476,2786709.3202407346,24043498.93355514,50.56993103027344,,,,,,,
2024-05-05 15:16:34.999542+00:00,G08,24668760.80037881,4626207.643181387,9207720.785570454,20954761.15562984,50.53107452392578,,,,,,,
2024-05-05 15:16:34.999542+00:00,G10,-599341.9823958762,16712280.974240627,20758734.62777968,23034857.95697148,50.56277847290039,,,,,,,
2024-05-05 15:16:34.999542+00:00,G16,19589329.09589829,4000835.6944870735,-18039004.38128091,25973819.49688829,50.44385528564453,,,,,,,
2024-05-05 15:16:34.999542+00:00,G21,15570435.950577011,621182.2321992135,22011745.44656044,21891687.67411096,50.62657165527344,,,,,,,
2024-05-05 15:16:34.999542+00:00,G27,-12555371.269142969,19193332.41660172,13248095.22467156,25546950.90813979,49.24480819702149,,,,,,,
2024-05-05 15:16:34.999542+00:00,G28,23252054.61190776,13247125.88795298,-1634761.828104785,21817287.49581424,50.572147369384766,,,,,,,
2024-05-05 15:16:34.999542+00:00,G31,5173557.487979593,25629024.26262826,-4694858.051971391,24121624.242391966,50.59249114990234,,,,,,,
2024-05-05 15:16:34.999542+00:00,G32,10607681.198684458,19532357.720208067,-14451762.63729668,24999129.58712748,50.53073501586914,,,,,,,
2024-05-05 15:16:34.999542+00:00,G03,8661508.451609459,18218707.67932456,17591604.981426414,21457163.95023297,50.54053115844727,,,,,,,
2024-05-05 15:16:35.999541+00:00,G02,14422037.75470738,-6174968.385552124,21880164.492629204,22969608.112050083,49.73823165893555,,,,,,,
2024-05-05 15:16:35.999541+00:00,G03,23217904.17813872,-12416099.54106248,2789918.515978957,24043341.54949603,49.72235870361328,,,,,,,
2024-05-05 15:16:35.999541+00:00,G08,24669710.233581275,4626938.459645791,9204885.65205724,20955202.157328047,49.66100692749024,,,,,,,
