GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-30 05:02:49.436403+00:00,G18,25381650.84686885,6060315.672417712,5518668.856062539,21365256.509230506,40.2,,,,,,,
2024-06-30 05:02:49.436403+00:00,G20,-3794529.020005987,18000332.59242279,19272518.75542985,23157947.372090288,40.3,,,,,,,
2024-06-30 05:02:49.436403+00:00,G23,17965053.327671897,9843544.142851146,-16993657.645764496,25557374.705977064,40.5,,,,,,,
2024-06-30 05:02:49.436403+00:00,G25,11030005.147984602,-11856390.85766656,20854296.245952506,23838356.70843124,40.3,,,,,,,
2024-06-30 05:02:49.436403+00:00,G26,24347322.21119259,-5414191.974555317,9119554.324676476,22477840.44721097,47.7,,,,,,,
2024-06-30 05:02:49.436403+00:00,G28,12072238.607136082,8859446.559986038,21886352.96237228,20748045.50509019,40.6,,,,,,,
2024-06-30 05:02:49.436403+00:00,G29,16838543.573764224,-10830411.599147722,17427488.22964515,23310497.991100878,40.6,,,,,,,
2024-06-30 05:02:50.436403+00:00,G05,3125644.957838949,23208442.363898885,12268038.327784617,21976082.71713858,38.6,,,,,,,
2024-06-30 05:02:50.436403+00:00,G11,-11664125.470283745,12680805.635370295,20221898.01610357,25025450.788894877,38.5,,,,,,,
2024-06-30 05:02:50.436403+00:00,G12,9859742.443466658,24689456.075365327,-108369.12532131084,22603505.895624418,38.5,,,,,,,
2024-06-30 05:02:50.436403+00:00,G18,25380940.000780333,6060466.541424021,5521758.537986353,21364880.268119156,37.9,,,,,,,
2024-06-30 05:02:50.436403+00:00,G20,-3796064.396099671,17998442.939629544,19273971.05556453,23158260.65571304,38.8,,,,,,,
2024-06-30 05:02:50.436403+00:00,G23,17965929.7075689,9845511.659277374,-16991614.121666655,25556725.9575962,38.9,,,,,,,
2024-06-30 05:02:50.436403+00:00,G25,11031450.19258317,-11854108.110919602,20854862.46674003,23837746.92931767,38.7,,,,,,,
2024-06-30 05:02:50.436403+00:00,G26,24348470.458220683,-5413890.498563731,9116670.379660953,22477998.733228218,48.6,,,,,,,
2024-06-30 05:02:50.436403+00:00,G28,12070505.29134177,8861630.226984981,21886412.74731156,20748074.88525835,38.6,,,,,,,
2024-06-30 05:02:50.436403+00:00,G29,16840761.1918124,-10830039.134904848,17425638.633247033,23310363.984403186,38.9,,,,,,,
2024-06-30 05:02:51.436403+00:00,G05,3124695.293912206,23207151.25891973,12270691.078341674,21975990.980934937,39.2,,,,,,,
2024-06-30 05:02:51.436403+00:00,G11,-11666657.46864261,12680399.196328966,20220685.202267505,25026091.144198164,38.5,,,,,,,
2024-06-30 05:02:51.436403+00:00,G12,9859495.879875368,24689576.45279476,-111544.81085394436,22604059.91072674,38.6,,,,,,,
2024-06-30 05:02:51.436403+00:00,G18,25380228.778356224,6060617.419060194,5524848.104313635,21364462.655813463,38.8,,,,,,,
2024-06-30 05:02:51.436403+00:00,G20,-3797599.988090421,17996553.227057494,19275422.949566524,23158551.75356521,39.0,,,,,,,
2024-06-30 05:02:51.436403+00:00,G23,17966806.090202596,9847478.892203148,-16989570.238261327,25556066.41625567,39.0,,,,,,,
2024-06-30 05:02:51.436403+00:00,G25,11032895.38999084,-11851825.381206496,20855428.235940263,23837123.059153285,38.6,,,,,,,
2024-06-30 05:02:51.436403+00:00,G26,24349618.360479325,-5413589.10357831,9113786.240615709,22478160.31624598,48.3,,,,,,,
2024-06-30 05:02:51.436403+00:00,G28,12068772.100047726,8863814.00481873,21886472.06447975,20748064.092844,39.2,,,,,,,
2024-06-30 05:02:51.436403+00:00,G29,16842978.59489464,-10829666.820833992,17423788.665338024,23310219.184745826,38.9,,,,,,,
2024-06-30 05:02:52.436403+00:00,G05,3123745.390959916,23205859.91532851,12273343.563916406,21975924.126560505,42.2,,,,,,,
2024-06-30 05:02:52.436403+00:00,G11,-11669189.340168772,12679992.924485898,20219471.95864299,25026750.68492522,42.3,,,,,,,
2024-06-30 05:02:52.436403+00:00,G12,9859249.177090382,24689696.47369709,-114720.49387760472,22604627.11710304,42.2,,,,,,,
2024-06-30 05:02:52.436403+00:00,G18,25379517.1798058,6060768.30533694,5527937.554123683,21364086.71462773,42.3,,,,,,,
2024-06-30 05:02:52.436403+00:00,G20,-3799135.79572922,17994663.455054887,19276874.437184185,23158866.235799797,42.0,,,,,,,
2024-06-30 05:02:52.436403+00:00,G23,17967682.475450024,9849445.84144384,-16987525.995751753,25555419.46742852,42.0,,,,,,,
2024-06-30 05:02:52.436403+00:00,G25,11034340.740011636,-11849542.66885694,20855993.553475525,23836520.47389198,41.8,,,,,,,
2024-06-30 05:02:52.436403+00:00,G26,24350765.91794645,-5413287.789551515,9110901.907582002,22478323.098966207,46.0,,,,,,,
2024-06-30 05:02:52.436403+00:00,G28,12067039.033710085,8865997.892914122,21886530.913860917,20748084.479606196,41.9,,,,,,,
2024-06-30 05:02:52.436403+00:00,G29,16845195.782760046,-10829294.656943563,17421938.32612204,23310089.973586097,42.5,,,,,,,
2024-06-30 05:02:53.436403+00:00,G05,3122795.2488334235,23204568.33300467,12275995.78481188,21975841.38376283,42.8,,,,,,,
2024-06-30 05:02:53.436403+00:00,G11,-11671721.08505558,12679586.819787472,20218258.285131823,25027398.83393201,43.1,,,,,,,
2024-06-30 05:02:53.436403+00:00,G12,9859002.335047662,24689816.138100885,-117896.17454087916,22605187.128536437,42.6,,,,,,,
2024-06-30 05:02:53.436403+00:00,G18,25378805.204979114,6060919.200341117,5531026.888055931,21363684.09205908,43.3,,,,,,,
2024-06-30 05:02:53.436403+00:00,G20,-3800671.819161738,17992773.62348421,19278325.51853904,23159172.62331462,43.0,,,,,,,
2024-06-30 05:02:53.436403+00:00,G23,17968558.8633223,9851412.507115828,-16985481.394028384,25554762.6243279,42.9,,,,,,,
2024-06-30 05:02:53.436403+00:00,G25,11035786.242776264,-11847259.97368471,20856558.41939601,23835906.79683603,42.7,,,,,,,
2024-06-30 05:02:53.436403+00:00,G26,24351913.130589712,-5412986.556438455,9108017.38062702,22478487.680149507,45.1,,,,,,,
2024-06-30 05:02:53.436403+00:00,G28,12065306.09216624,8868181.891477516,21886589.29546032,20748100.3696654,42.8,,,,,,,
2024-06-30 05:02:53.436403+00:00,G29,16847412.755463794,-10828922.643190552,17420087.615547735,23309961.363368243,43.0,,,,,,,
2024-06-30 05:02:54.436403+00:00,G05,3121844.867579759,23203276.512093667,12278647.740784785,21975763.73642873,42.2,,,,,,,
2024-06-30 05:02:54.436403+00:00,G11,-11674252.703121692,12679180.882240187,20217044.18181533,25028049.381253105,42.4,,,,,,,
2024-06-30 05:02:54.436403+00:00,G12,9858755.353711016,24689935.446021143,-121071.85263350303,22605753.43622652,42.3,,,,,,,
2024-06-30 05:02:54.436403+00:00,G18,25378092.8539853,6061070.104104654,5534116.105625251,21363295.559450604,42.2,,,,,,,
2024-06-30 05:02:54.436403+00:00,G20,-3802208.058312522,17990883.73248011,19279776.1935436,23159482.608846217,41.9,,,,,,,
2024-06-30 05:02:54.436403+00:00,G23,17969435.253724474,9853378.88909747,-16983436.433229074,25554109.679169677,42.1,,,,,,,
2024-06-30 05:02:54.436403+00:00,G25,11037231.898214497,-11844977.295820871,20857122.833673272,23835291.32131701,42.4,,,,,,,
2024-06-30 05:02:54.436403+00:00,G26,24353059.998397388,-5412685.404188832,9105132.659765996,22478649.263167266,45.1,,,,,,,
2024-06-30 05:02:54.436403+00:00,G28,12063573.27543729,8870366.000483869,21886647.209276933,20748107.86507924,42.2,,,,,,,
2024-06-30 05:02:54.436403+00:00,G29,16849629.51305433,-10828550.7795331,17418236.53356923,23309819.2619508,42.1,,,,,,,
2024-06-30 05:02:55.436403+00:00,G05,3120894.247163321,23201984.452628635,12281299.43182256,21975686.090185262,42.2,,,,,,,
2024-06-30 05:02:55.436403+00:00,G11,-11676784.194345271,12678775.111824952,20215829.648698423,25028697.23033428,42.2,,,,,,,
2024-06-30 05:02:55.436403+00:00,G12,9858508.233028246,24690054.39748065,-124247.52815161317,22606320.042751577,42.0,,,,,,,
2024-06-30 05:02:55.436403+00:00,G18,25377380.12678108,6061221.0166918,5537205.207007699,21362897.73351055,42.1,,,,,,,
2024-06-30 05:02:55.436403+00:00,G20,-3803744.513230498,17988993.782024138,19281226.46222789,23159783.59988121,42.1,,,,,,,
2024-06-30 05:02:55.436403+00:00,G23,17970311.646624707,9855344.987408765,-16981391.113344457,25553452.837159697,42.2,,,,,,,
2024-06-30 05:02:55.436403+00:00,G25,16519192.093592722,18973722.74725328,8579927.501286171,20962985.109395925,42.6,,,,,,,
2024-06-30 05:02:55.436403+00:00,G26,11038677.706312452,-11842694.635307493,20857686.79630094,23834671.64792998,41.9,,,,,,,
2024-06-30 05:02:55.436403+00:00,G28,24354206.52130846,-5412384.332765317,9102247.745138278,22478815.94273924,44.7,,,,,,,
2024-06-30 05:02:55.436403+00:00,G29,12061840.58365176,8872550.219772652,21886704.655306127,20748121.655659128,42.1,,,,,,,
2024-06-30 05:02:55.436403+00:00,G31,16851846.055325214,-10828179.065972116,17416385.08035353,23309684.055550635,42.4,,,,,,,
2024-06-30 05:02:56.436403+00:00,G05,3119943.3875770075,23200692.15468145,12283950.857833106,21975612.340793557,41.7,,,,,,,
2024-06-30 05:02:56.436403+00:00,G11,-11679315.558636092,12678369.508533616,20214614.68581878,25029345.379341062,41.8,,,,,,,
2024-06-30 05:02:56.436403+00:00,G12,9858260.972948138,24690172.992501725,-127423.20107862736,22606882.152573653,41.7,,,,,,,
2024-06-30 05:02:56.436403+00:00,G18,25376667.023411576,6061371.938148057,5540294.191996199,21362504.40427348,41.5,,,,,,,
2024-06-30 05:02:56.436403+00:00,G20,-3805281.183809351,17987103.772288777,19282676.324475437,23160093.28548719,41.9,,,,,,,
2024-06-30 05:02:56.436403+00:00,G23,17971188.0419491,9857310.801975302,-16979345.434463356,25552798.692299005,41.6,,,,,,,
2024-06-30 05:02:56.436403+00:00,G25,16519457.209361693,18974855.258023623,8577051.191499906,20963308.58639977,41.7,,,,,,,
2024-06-30 05:02:56.436403+00:00,G26,11040123.666986868,-11840411.992296165,20858250.307245582,23834059.76933709,41.4,,,,,,,
2024-06-30 05:02:56.436403+00:00,G28,24355352.699330736,-5412083.342112476,9099362.636710055,22478977.82568262,44.9,,,,,,,
2024-06-30 05:02:56.436403+00:00,G29,12060108.016747572,8874734.549423618,21886761.633549653,20748123.454667512,41.4,,,,,,,
2024-06-30 05:02:56.436403+00:00,G31,16854062.38225841,-10827807.502476864,17414533.25591034,23309550.647613544,41.5,,,,,,,
2024-06-30 05:02:57.436403+00:00,G05,3118992.288762432,23199399.61825421,12286602.018867487,21975530.196756475,41.8,,,,,,,
2024-06-30 05:02:57.436403+00:00,G11,-11681846.795947049,12677964.0723511,20213399.293193445,25029991.729884792,42.1,,,,,,,
2024-06-30 05:02:57.436403+00:00,G12,9858013.573425137,24690291.23110396,-130598.87132498814,22607441.86408143,41.9,,,,,,,
2024-06-30 05:02:57.436403+00:00,G18,25375953.54386628,6061522.868530726,5543383.0606246805,21362105.979572836,41.7,,,,,,,
2024-06-30 05:02:57.436403+00:00,G20,-3806818.070116474,17985213.703232884,19284125.78033366,23160395.47622465,41.9,,,,,,,
2024-06-30 05:02:57.436403+00:00,G23,17972064.43967191,9859276.33283086,-16977299.39656207,25552137.353586044,41.8,,,,,,,
2024-06-30 05:02:57.436403+00:00,G25,16519722.227468897,18975987.4282838,8574174.699559677,20963626.06598191,42.5,,,,,,,
2024-06-30 05:02:57.436403+00:00,G26,11041569.780261438,-11838129.366769591,20858813.36651553,23833445.49242991,41.4,,,,,,,
2024-06-30 05:02:57.436403+00:00,G28,24356498.53240894,-5411782.432191456,9096477.334606264,22479141.507089064,45.1,,,,,,,
2024-06-30 05:02:57.436403+00:00,G29,12058375.57491385,8876918.989199774,21886818.14400096,20748138.44494987,41.7,,,,,,,
2024-06-30 05:02:57.436403+00:00,G31,16856278.493860282,-10827436.08901251,17412681.060228955,23309410.644584782,42.0,,,,,,,
2024-06-30 05:02:58.436403+00:00,G05,3118040.9507533954,23198106.8434744,12289252.9147196,21975456.44736476,42.6,,,,,,,
2024-06-30 05:02:58.436403+00:00,G11,-11684377.906155044,12677558.803274496,20212183.47087594,25030643.17698273,42.4,,,,,,,
2024-06-30 05:02:58.436403+00:00,G12,9857766.034419917,24690409.113304004,-133774.53872165168,22608008.770532116,42.5,,,,,,,
2024-06-30 05:02:58.436403+00:00,G18,25375239.68817755,6061673.807888014,5546471.812741683,21361710.851872697,42.3,,,,,,,
2024-06-30 05:02:58.436403+00:00,G20,-3808355.172074789,17983323.574992955,19285574.829713725,23160702.163665097,42.5,,,,,,,
2024-06-30 05:02:58.436403+00:00,G23,17972940.839683305,9861241.579820463,-16975252.999813344,25551487.70542833,42.5,,,,,,,
2024-06-30 05:02:58.436403+00:00,G25,16519987.147850312,18977119.25798106,8571298.025656978,20963951.041523207,42.8,,,,,,,
2024-06-30 05:02:58.436403+00:00,G26,11043016.046110705,-11835846.75878806,20859375.974099897,23832828.81829906,41.9,,,,,,,
2024-06-30 05:02:58.436403+00:00,G28,24357644.020526823,-5411481.602953161,9093591.83885371,22479303.39003244,45.0,,,,,,,
2024-06-30 05:02:58.436403+00:00,G29,12056643.25810237,8879103.53916338,21886874.186661337,20748150.73699231,42.5,,,,,,,
2024-06-30 05:02:58.436403+00:00,G31,16858494.389966555,-10827064.825572854,17410828.493441302,23309278.736275777,42.6,,,,,,,
2024-06-30 05:02:59.436403+00:00,G05,3117089.373480117,23196813.8303286,12291903.545472331,21975375.20310453,42.2,,,,,,,
2024-06-30 05:02:59.436403+00:00,G11,-11686908.889240742,12677153.70128427,20210967.218869984,25031294.32306442,42.2,,,,,,,
2024-06-30 05:02:59.436403+00:00,G12,9857518.355871376,24690526.639128912,-136950.20337910892,22608566.08372559,42.2,,,,,,,
2024-06-30 05:02:59.436403+00:00,G18,25374525.456357013,6061824.756272547,5549560.448285424,21361318.721247457,42.1,,,,,,,
2024-06-30 05:02:59.436403+00:00,G20,-3809892.489716237,17981433.387571394,19287023.472629663,23161004.05447694,42.3,,,,,,,
2024-06-30 05:02:59.436403+00:00,G23,17973817.242003124,9863206.543080138,-16973206.24408705,25550824.26723605,42.1,,,,,,,
2024-06-30 05:02:59.436403+00:00,G25,16520251.970465995,18978250.747165803,8568421.169721415,20964269.720807817,42.8,,,,,,,
2024-06-30 05:02:59.436403+00:00,G26,11044462.464462912,-11833564.16848489,20859938.12996985,23832219.33802047,41.7,,,,,,,
2024-06-30 05:02:59.436403+00:00,G28,24358789.16362003,-5411180.854361092,9090706.149600388,22479472.46900936,45.4,,,,,,,
2024-06-30 05:02:59.436403+00:00,G29,12054911.06638095,8881288.199230334,21886929.761528272,20748164.528662834,42.2,,,,,,,
2024-06-30 05:02:59.436403+00:00,G31,16860710.070654504,-10826693.712111166,17408975.55547739,23309136.933693312,42.4,,,,,,,
2024-06-30 05:03:00.436403+00:00,G05,3116137.556945998,23195520.578902937,12294553.91100442,21975293.66000932,41.8,,,,,,,
2024-06-30 05:03:00.436403+00:00,G11,-11689439.74515701,12676748.766365323,20209750.537192624,25031943.071922448,41.9,,,,,,,
2024-06-30 05:03:00.436403+00:00,G12,9857270.537748596,24690643.80859139,-140125.86502037782,22609133.590027504,42.0,,,,,,,
2024-06-30 05:03:00.436403+00:00,G18,25373810.848396342,6061975.713741155,5552648.967280497,21360920.895307407,41.7,,,,,,,
2024-06-30 05:03:00.436403+00:00,G20,-3811430.0229806006,17979543.141083933,19288471.70900862,23161309.84323117,41.8,,,,,,,
2024-06-30 05:03:00.436403+00:00,G23,17974693.64650047,9865171.222407809,-16971159.129605114,25550173.12054089,41.9,,,,,,,
2024-06-30 05:03:00.436403+00:00,G25,16520516.695256963,18979381.89580687,8565544.131889803,20964589.89972051,42.3,,,,,,,
2024-06-30 05:03:00.436403+00:00,G26,11045909.035389476,-11831281.595767446,20860499.83415223,23831596.966393527,41.7,,,,,,,
2024-06-30 05:03:00.436403+00:00,G28,24359933.961729556,-5410880.1863511205,9087820.266728822,22479630.154084727,45.1,,,,,,,
2024-06-30 05:03:00.436403+00:00,G29,12053178.999711756,8883472.969449792,21886984.868602622,20748165.727819987,42.0,,,,,,,
2024-06-30 05:03:00.436403+00:00,G31,16862925.53577314,-10826322.748618975,17407122.246458087,23308998.130367026,42.1,,,,,,,
2024-06-30 05:03:01.436403+00:00,G05,3115185.501121179,23194227.08923831,12297204.01128743,21975208.5178067,42.1,,,,,,,
2024-06-30 05:03:01.436403+00:00,G11,-11691970.473859252,12676343.998502145,20208533.42585971,25032587.024151877,42.1,,,,,,,
2024-06-30 05:03:01.436403+00:00,G12,9857022.579995174,24690760.621716265,-143301.52369562577,22609700.196552563,42.0,,,,,,,
2024-06-30 05:03:01.436403+00:00,G18,25373095.864342958,6062126.680338874,5555737.369510638,21360532.06386396,42.6,,,,,,,
2024-06-30 05:03:01.436403+00:00,G20,-3812967.771884476,17977652.83555179,19289919.538850155,23161613.232580464,42.1,,,,,,,
2024-06-30 05:03:01.436403+00:00,G23,17975570.053189028,9867135.617925636,-16969111.656251732,25549510.88205108,42.2,,,,,,,
2024-06-30 05:03:01.436403+00:00,G25,16520781.32216923,18980512.703894664,8562666.912244285,20964913.67555933,42.3,,,,,,,
2024-06-30 05:03:01.436403+00:00,G26,11047355.758782458,-11828999.04082612,20861061.086604163,23830978.79263459,42.0,,,,,,,
2024-06-30 05:03:01.436403+00:00,G28,24361078.41475213,-5410579.598896949,9084934.190485172,22479795.63504488,45.2,,,,,,,
2024-06-30 05:03:01.436403+00:00,G29,12051447.058330595,8885657.849525692,21887039.5078766,20748187.61311963,42.1,,,,,,,
2024-06-30 05:03:01.436403+00:00,G31,16865140.78522475,-10825951.935078844,17405268.566459805,23308868.02052108,42.2,,,,,,,
2024-06-30 05:03:02.436403+00:00,G05,3114233.206042502,23192933.36146616,12299853.846107394,21975137.466654904,42.1,,,,,,,
2024-06-30 05:03:02.436403+00:00,G11,-11694501.07515356,12675939.397703083,20207315.88495891,25033241.46832471,42.0,,,,,,,
2024-06-30 05:03:02.436403+00:00,G12,9856774.482561903,24690877.078524955,-146477.179362834,22610263.50607711,42.1,,,,,,,
2024-06-30 05:03:02.436403+00:00,G18,25372380.504171345,6062277.656126168,5558825.655074627,21360136.336312585,41.9,,,,,,,
2024-06-30 05:03:02.436403+00:00,G20,-3814505.7363706846,17975762.471086953,19291366.96208436,23161922.318335213,42.4,,,,,,,
2024-06-30 05:03:02.436403+00:00,G23,17976446.46193792,9869099.729431693,-16967063.824248876,25548863.633298308,42.3,,,,,,,
2024-06-30 05:03:02.436403+00:00,G25,16521045.851157332,18981643.171455752,8559789.510774935,20965233.55454641,42.1,,,,,,,
2024-06-30 05:03:02.436403+00:00,G26,11048802.634593176,-11826716.50375772,20861621.88730588,23830369.61228162,42.3,,,,,,,
2024-06-30 05:03:02.436403+00:00,G28,24362222.522673838,-5410279.091948892,9082047.920890482,22479964.71293116,45.4,,,,,,,
2024-06-30 05:03:02.436403+00:00,G29,12049715.242045484,8887842.839701656,21887093.67935593,20748189.412128013,42.2,,,,,,,
2024-06-30 05:03:02.436403+00:00,G31,16867355.81905555,-10825581.27144926,17403414.515438482,23308732.81412092,42.2,,,,,,,
2024-06-30 05:03:03.436403+00:00,G05,3113280.671623933,23191639.395551063,12302503.4155922,21975059.52048583,42.0,,,,,,,
2024-06-30 05:03:03.436403+00:00,G11,-11697031.54913444,12675534.963930374,20206097.91443917,25033887.518942814,42.2,,,,,,,
2024-06-30 05:03:03.436403+00:00,G12,9856526.245404262,24690993.179036677,-149652.83191974653,22610826.815601654,41.8,,,,,,,
2024-06-30 05:03:03.436403+00:00,G18,25371664.76790467,6062428.641153196,5561913.823861173,21359738.210446917,42.2,,,,,,,
2024-06-30 05:03:03.436403+00:00,G20,-3816043.916469635,17973872.047693633,19292813.97872382,23162228.10708944,41.8,,,,,,,
2024-06-30 05:03:03.436403+00:00,G23,17977322.87277485,9871063.557079596,-16965015.633447923,25548203.19327156,41.9,,,,,,,
2024-06-30 05:03:03.436403+00:00,G25,16521310.282163586,18982773.298464745,8556911.927604152,20965555.83184779,42.3,,,,,,,
2024-06-30 05:03:03.436403+00:00,G26,11050249.662882935,-11824433.984485548,20862182.23628024,23829751.438522685,41.7,,,,,,,
2024-06-30 05:03:03.436403+00:00,G28,24363366.28551163,-5409978.665449061,9079161.457887877,22480125.09733708,45.7,,,,,,,
2024-06-30 05:03:03.436403+00:00,G29,12047983.551156262,8890027.939600721,21887147.383030903,20748215.49529566,41.7,,,,,,,
2024-06-30 05:03:03.436403+00:00,G31,16869570.637240905,-10825210.757700557,17401560.093409337,23308588.31438918,42.1,,,,,,,
2024-06-30 05:03:04.436403+00:00,G05,3112327.89787184,23190345.191583104,12305152.719612734,21974982.772928584,42.0,,,,,,,
2024-06-30 05:03:04.436403+00:00,G11,-11699561.8956435,12675130.697186649,20204879.51437113,25034536.267800845,41.9,,,,,,,
