GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-29 21:04:21.440359+00:00,G08,-11980151.03644885,9876363.195398172,21401906.400811125,25154169.058091868,43.1,,,,,,,
2024-06-29 21:04:21.440359+00:00,G09,6224691.741864291,24495093.84738117,-8160859.536771218,24501909.647602707,43.1,,,,,,,
2024-06-29 21:04:21.440359+00:00,G13,15309616.481465427,-368468.4993696958,21514013.97324812,21385873.95523705,43.1,,,,,,,
2024-06-29 21:04:21.440359+00:00,G14,16793725.567891948,13185139.703096349,15972607.970575027,20340586.505886395,43.4,,,,,,,
2024-06-29 21:04:21.440359+00:00,G15,10636834.134314671,-11626538.56853389,20861172.87383217,23620701.443324443,43.3,,,,,,,
2024-06-29 21:04:21.440359+00:00,G17,13122774.064408036,22282386.837135207,-5254344.908388578,22907171.59457216,43.2,,,,,,,
2024-06-29 21:04:21.440359+00:00,G19,16108231.53422872,16322263.09470782,-13914292.352684774,24901642.47602985,43.7,,,,,,,
2024-06-29 21:04:21.440359+00:00,G20,26371373.22802789,-2126626.1958141737,-950173.2710044596,23126257.878649417,42.9,,,,,,,
2024-06-29 21:04:21.440359+00:00,G22,22173457.036395047,10687481.250833794,10005295.175159128,20488491.342990384,43.0,,,,,,,
2024-06-29 21:04:21.440359+00:00,G30,7919482.970858145,15163404.402633283,20407644.142174337,21096528.167862017,43.1,,,,,,,
2024-06-29 21:04:22.440359+00:00,G05,24261045.368396547,-5669888.348980358,9138724.937553415,22516992.80354969,43.2,,,,,,,
2024-06-29 21:04:22.440359+00:00,G07,-1444098.5654400028,21748484.643541984,15371369.579233669,22875636.682506923,43.2,,,,,,,
2024-06-29 21:04:22.440359+00:00,G08,-11981489.840822697,9873959.184065755,21402306.26732472,25154869.37537664,43.5,,,,,,,
2024-06-29 21:04:22.440359+00:00,G09,6223980.439137253,24494305.63803157,-8163802.434653012,24502770.92498017,43.5,,,,,,,
2024-06-29 21:04:22.440359+00:00,G13,15310435.910218133,-365816.1190847852,21513504.33273322,21385637.400835183,43.6,,,,,,,
2024-06-29 21:04:22.440359+00:00,G14,16791698.243384175,13185154.389306292,15974710.668098502,20340832.940553825,43.1,,,,,,,
2024-06-29 21:04:22.440359+00:00,G15,10638467.248643791,-11624290.068217626,20861601.909739178,23620249.972552136,43.6,,,,,,,
2024-06-29 21:04:22.440359+00:00,G17,13122801.426226068,22283157.77900771,-5251235.702377659,22906829.84753116,43.5,,,,,,,
2024-06-29 21:04:22.440359+00:00,G19,16108659.69462309,16323938.078944812,-13911840.396264035,24901210.794179365,43.6,,,,,,,
2024-06-29 21:04:22.440359+00:00,G20,26371278.34379514,-2126298.4340464943,-953341.2074539968,23126896.137677133,43.1,,,,,,,
2024-06-29 21:04:22.440359+00:00,G22,22172210.486876093,10687544.824445568,10008135.662633484,20488519.227006864,43.6,,,,,,,
2024-06-29 21:04:22.440359+00:00,G30,7917939.127183956,15165467.348845065,20406676.54369338,21096867.541605234,43.5,,,,,,,
2024-06-29 21:04:23.440358+00:00,G05,24262222.114757244,-5669638.799859631,9135821.647533111,22517408.606929004,43.4,,,,,,,
2024-06-29 21:04:23.440358+00:00,G07,-1445351.7301007733,21749908.72019697,15369115.16204497,22876149.93096951,43.3,,,,,,,
2024-06-29 21:04:23.440358+00:00,G08,-11982828.80123116,9871555.207592888,21402705.67234909,25155564.597197823,43.3,,,,,,,
2024-06-29 21:04:23.440358+00:00,G09,6223268.922069254,24493517.141452186,-8166745.158880969,24503622.63963832,43.4,,,,,,,
2024-06-29 21:04:23.440358+00:00,G13,15311255.475911353,-363163.8523030356,21512994.226579085,21385395.78587017,43.6,,,,,,,
2024-06-29 21:04:23.440358+00:00,G14,16789670.65729474,13185169.16412054,15976813.029721908,20341078.74701342,43.4,,,,,,,
2024-06-29 21:04:23.440358+00:00,G15,10640100.510272482,-11622041.60858558,20862030.480324272,23619787.996748745,43.4,,,,,,,
2024-06-29 21:04:23.440358+00:00,G17,13122828.685538003,22283928.351941258,-5248126.3824889455,22906494.661772035,43.5,,,,,,,
2024-06-29 21:04:23.440358+00:00,G19,16109087.852242611,16325612.75037708,-13909388.152510475,24900783.893688545,43.6,,,,,,,
2024-06-29 21:04:23.440358+00:00,G20,26371183.081039306,-2125970.6240541013,-956509.1232834472,23127547.274965547,43.4,,,,,,,
2024-06-29 21:04:23.440358+00:00,G22,22170963.59337149,10687608.409606982,10010975.937426668,20488544.1095859,43.5,,,,,,,
2024-06-29 21:04:23.440358+00:00,G30,7916395.459374625,15167530.280770767,20405708.5144554,21097208.101963256,43.2,,,,,,,
2024-06-29 21:04:24.440357+00:00,G05,24263398.5090858,-5669389.331554,9132918.162552085,22517816.941615123,43.5,,,,,,,
2024-06-29 21:04:24.440357+00:00,G07,-1446604.6644691676,21751332.638407536,15366860.421817996,22876648.80045268,43.4,,,,,,,
2024-06-29 21:04:24.440357+00:00,G08,-11984167.91764004,9869151.266056962,21403104.61587492,25156256.538378075,43.0,,,,,,,
2024-06-29 21:04:24.440357+00:00,G09,6222557.190654525,24492728.3577151,-8169687.709289876,24504475.26170779,43.6,,,,,,,
2024-06-29 21:04:24.440357+00:00,G13,15312075.17851621,-360511.69908719184,21512483.65479781,21385149.04054115,43.4,,,,,,,
2024-06-29 21:04:24.440357+00:00,G14,16787642.809692834,13185184.027576571,15978915.05537494,20341327.5898109,43.3,,,,,,,
2024-06-29 21:04:24.440357+00:00,G15,10641733.919075888,-11619793.189823424,20862458.585554264,23619332.303023744,43.5,,,,,,,
2024-06-29 21:04:24.440357+00:00,G17,13122855.84229276,22284698.555990685,-5245016.94858888,22906146.597752213,43.4,,,,,,,
2024-06-29 21:04:24.440357+00:00,G19,16109516.007050283,16327287.10903816,-13906935.621388927,24900351.269526303,43.7,,,,,,,
2024-06-29 21:04:24.440357+00:00,G20,26371087.439761065,-2125642.7657618346,-959677.0186714352,23128187.94212331,43.4,,,,,,,
2024-06-29 21:04:24.440357+00:00,G22,22169716.355945773,10687672.00636632,10013815.999388712,20488575.58834724,43.5,,,,,,,
2024-06-29 21:04:24.440357+00:00,G30,7914851.967405722,15169593.198412957,20404740.05445062,21097540.879524168,43.6,,,,,,,
2024-06-29 21:04:25.440357+00:00,G05,24264574.551271997,-5669139.944033592,9130014.482872516,22518238.43376542,44.7,,,,,,,
2024-06-29 21:04:25.440357+00:00,G07,-1447857.3684570938,21752756.39801033,15364605.358761856,22877155.13862904,44.7,,,,,,,
2024-06-29 21:04:25.440357+00:00,G08,-11985507.189984964,9866747.35958973,21403503.09788378,25156953.854225397,44.7,,,,,,,
2024-06-29 21:04:25.440357+00:00,G09,6221845.244855786,24491939.286856875,-8172630.085846805,24505325.789751127,44.8,,,,,,,
2024-06-29 21:04:25.440357+00:00,G13,15312895.01797555,-357859.65959120635,21511972.617419157,21384907.42557614,44.8,,,,,,,
2024-06-29 21:04:25.440357+00:00,G14,16785614.700514913,13185198.979712814,15981016.745124895,20341563.51944725,44.8,,,,,,,
2024-06-29 21:04:25.440357+00:00,G15,10643367.475041496,-11617544.811962085,20862886.225425523,23618879.017428797,44.9,,,,,,,
2024-06-29 21:04:25.440357+00:00,G17,13122882.896436049,22285468.39111697,-5241907.400922523,22905802.72178465,44.8,,,,,,,
2024-06-29 21:04:25.440357+00:00,G19,16109944.158988794,16328961.154882498,-13904482.8029802,24899916.58623837,44.7,,,,,,,
2024-06-29 21:04:25.440357+00:00,G20,26370991.419973064,-2125314.85913505,-962844.893401246,23128832.204025928,44.6,,,,,,,
2024-06-29 21:04:25.440357+00:00,G22,22168468.77457472,10687735.61477684,10016655.848571362,20488601.971645,44.8,,,,,,,
2024-06-29 21:04:25.440357+00:00,G30,7913308.651360672,15171656.101630118,20403771.163736846,21097877.84513733,44.6,,,,,,,
2024-06-29 21:04:26.440356+00:00,G05,24265750.241350982,-5668890.637237883,9127110.608397637,22518656.64527478,44.1,,,,,,,
2024-06-29 21:04:26.440356+00:00,G07,-1449109.8421313856,21754179.99901825,15362349.972806651,22877653.69400829,44.4,,,,,,,
2024-06-29 21:04:26.440356+00:00,G08,-11986846.618261274,9864343.488215543,21403901.118375152,25157651.76338011,44.2,,,,,,,
2024-06-29 21:04:26.440356+00:00,G09,6221133.08465115,24491149.9289314,-8175572.288454388,24506177.783612754,44.2,,,,,,,
2024-06-29 21:04:26.440356+00:00,G13,15313714.994285,-355207.7337984536,21511461.11443996,21384661.90176236,44.3,,,,,,,
2024-06-29 21:04:26.440356+00:00,G14,16783586.329927288,13185214.0205659,15983118.098800937,20341804.544547185,44.5,,,,,,,
2024-06-29 21:04:26.440356+00:00,G15,10645001.17817498,-11615296.475007478,20863313.399939157,23618420.95047418,44.4,,,,,,,
2024-06-29 21:04:26.440356+00:00,G17,13122909.847915277,22286237.857334185,-5238797.739521016,22905459.474024925,44.3,,,,,,,
2024-06-29 21:04:26.440356+00:00,G19,16110372.307992952,16330634.88783336,-13902029.697410706,24899489.09244014,44.6,,,,,,,
2024-06-29 21:04:26.440356+00:00,G20,26370895.021681152,-2124986.904115908,-966012.7474807797,23129472.871183693,44.2,,,,,,,
2024-06-29 21:04:26.440356+00:00,G22,22167220.84931535,10687799.234887224,10019495.484841866,20488631.04227629,44.4,,,,,,,
2024-06-29 21:04:26.440356+00:00,G30,7911765.511233524,15173718.990400083,20402801.842315927,21098213.62413569,44.4,,,,,,,
2024-06-29 21:04:27.440356+00:00,G05,24266925.5792983,-5668641.41111868,9124206.539178064,22519070.354627963,44.2,,,,,,,
2024-06-29 21:04:27.440356+00:00,G07,-1450362.0854065288,21755603.44127065,15360094.26415741,22878165.75585607,44.3,,,,,,,
2024-06-29 21:04:27.440356+00:00,G08,-11988186.202453677,9861939.651977906,21404298.677345306,25158347.89261262,44.1,,,,,,,
2024-06-29 21:04:27.440356+00:00,G09,6220420.710023212,24490360.28399764,-8178514.316996477,24507036.722661044,44.1,,,,,,,
2024-06-29 21:04:27.440356+00:00,G13,15314535.107396632,-352555.92183304764,21510949.14588424,21384419.344485592,44.4,,,,,,,
2024-06-29 21:04:27.440356+00:00,G14,16781557.697964333,13185229.150173642,15985219.116368812,20342049.199292406,44.3,,,,,,,
2024-06-29 21:04:27.440356+00:00,G15,10646635.028371144,-11613048.179118108,20863740.10906727,23617971.25962408,44.3,,,,,,,
2024-06-29 21:04:27.440356+00:00,G17,13122936.696677957,22287006.954651903,-5235687.964433246,22905115.00474996,44.6,,,,,,,
2024-06-29 21:04:27.440356+00:00,G19,16110800.4540322,16332308.30794938,-13899576.30460851,24899053.78094437,44.1,,,,,,,
2024-06-29 21:04:27.440356+00:00,G20,26370798.244897746,-2124658.9006689554,-969180.5807029172,23130123.10106078,44.1,,,,,,,
2024-06-29 21:04:27.440356+00:00,G22,22165972.58017217,10687862.866749313,10022334.908186492,20488658.01888145,44.4,,,,,,,
2024-06-29 21:04:27.440356+00:00,G30,7910222.547101435,15175781.864589691,20401832.090241823,21098558.965853386,44.4,,,,,,,
2024-06-29 21:04:28.440355+00:00,G05,24268100.565049384,-5668392.265636431,9121302.275363443,22519488.566137325,44.6,,,,,,,
2024-06-29 21:04:28.440355+00:00,G07,-1451614.09838216,21757026.72481785,15357838.23268485,22878668.18518366,44.6,,,,,,,
2024-06-29 21:04:28.440355+00:00,G08,-11989525.942524232,9859535.850960951,21404695.77478381,25159044.92925645,44.7,,,,,,,
2024-06-29 21:04:28.440355+00:00,G09,6219708.120905279,24489570.352059547,-8181456.171561711,24507887.215803947,44.4,,,,,,,
2024-06-29 21:04:28.440355+00:00,G13,15315355.357273772,-349904.22378244903,21510436.71176903,21384182.51088024,44.9,,,,,,,
2024-06-29 21:04:28.440355+00:00,G14,16779528.80466001,13185244.368573545,15987319.797794996,20342295.91316332,44.8,,,,,,,
2024-06-29 21:04:28.440355+00:00,G15,10648269.02568128,-11610799.924237091,20864166.352822885,23617514.37928427,45.2,,,,,,,
2024-06-29 21:04:28.440355+00:00,G17,13122963.442670936,22287775.683066554,-5232578.075761657,22904772.629501123,44.8,,,,,,,
2024-06-29 21:04:28.440355+00:00,G19,16111228.597036382,16333981.41513502,-13897122.624727797,24898623.28570869,44.8,,,,,,,
2024-06-29 21:04:28.440355+00:00,G20,26370701.089624967,-2124330.848723433,-972348.393198682,23130764.04742203,44.6,,,,,,,
2024-06-29 21:04:28.440355+00:00,G22,22164723.96719477,10687926.510412311,10025174.118489372,20488688.90433539,45.0,,,,,,,
2024-06-29 21:04:28.440355+00:00,G30,7908679.758866173,15177844.724300178,20400861.907458324,21098890.556799486,45.3,,,,,,,
2024-06-29 21:04:29.440354+00:00,G05,24269275.198600832,-5668143.20073863,9118397.81695234,22519904.68362056,44.5,,,,,,,
2024-06-29 21:04:29.440354+00:00,G07,-1452865.881011505,21758449.849542946,15355581.878524696,22879173.05754173,45.1,,,,,,,
2024-06-29 21:04:29.440354+00:00,G08,-11990865.838463232,9857132.085198088,21405092.410688616,25159739.24366632,44.6,,,,,,,
2024-06-29 21:04:29.440354+00:00,G09,6218995.317308951,24488780.13320856,-8184397.851913374,24508747.027363125,44.7,,,,,,,
2024-06-29 21:04:29.440354+00:00,G13,15316175.743920987,-347252.6396011804,21509923.812085547,21383939.08109259,44.9,,,,,,,
2024-06-29 21:04:29.440354+00:00,G14,16777499.65007343,13185259.675803067,15989420.143019805,20342546.84998693,44.6,,,,,,,
2024-06-29 21:04:29.440354+00:00,G15,10649903.17002939,-11608551.710482664,20864592.1311858,23617058.09225187,44.8,,,,,,,
2024-06-29 21:04:29.440354+00:00,G17,13122990.0858421,22288544.042599827,-5229468.073506266,22904425.786996543,44.7,,,,,,,
2024-06-29 21:04:29.440354+00:00,G19,16111656.736966876,16335654.209417108,-13894668.657743117,24898188.288316835,44.6,,,,,,,
2024-06-29 21:04:29.440354+00:00,G20,26370603.555874582,-2124002.748241717,-975516.1847827368,23131406.808605924,44.4,,,,,,,
2024-06-29 21:04:29.440354+00:00,G22,22163475.01039767,10687990.165927352,10028013.115714315,20488721.29050805,44.7,,,,,,,
2024-06-29 21:04:29.440354+00:00,G30,7907137.1466447795,15179907.5693449,20399891.2940446,21099226.929105256,44.9,,,,,,,
2024-06-29 21:04:30.440354+00:00,G05,24270449.479913965,-5667894.216380132,9115493.164030572,22520321.115207706,44.4,,,,,,,
2024-06-29 21:04:30.440354+00:00,G07,-1454117.433317816,21759872.81540945,15353325.201685272,22879675.521769755,45.1,,,,,,,
2024-06-29 21:04:30.440354+00:00,G08,-11992205.890197627,9854728.354836376,21405488.585038938,25160441.37577373,44.7,,,,,,,
2024-06-29 21:04:30.440354+00:00,G09,6218282.299164101,24487989.627444822,-8187339.35815415,24509599.335328672,44.8,,,,,,,
2024-06-29 21:04:30.440354+00:00,G13,15316996.26729023,-344601.16941334493,21509410.44685792,21383695.96540885,45.0,,,,,,,
2024-06-29 21:04:30.440354+00:00,G14,16775470.234141177,13185275.071900714,15991520.152110215,20342786.09516465,45.0,,,,,,,
2024-06-29 21:04:30.440354+00:00,G15,10651537.46138524,-11606303.53791014,20865017.444147736,23616601.805219464,44.7,,,,,,,
2024-06-29 21:04:30.440354+00:00,G17,13123016.626137186,22289312.033213,-5226357.957911814,22904091.50864874,44.6,,,,,,,
2024-06-29 21:04:30.440354+00:00,G19,16112084.873750877,16337326.690690406,-13892214.40382328,24897763.20264865,44.6,,,,,,,
2024-06-29 21:04:30.440354+00:00,G20,26370505.64365541,-2123674.599175806,-978683.9553682044,23132053.16453467,44.8,,,,,,,
2024-06-29 21:04:30.440354+00:00,G22,22162225.70977053,10688053.833346449,10030851.89988196,20488746.76639449,44.8,,,,,,,
2024-06-29 21:04:30.440354+00:00,G30,7905594.710474494,15181970.399643982,20398920.250029605,21099571.08420813,44.7,,,,,,,
2024-06-29 21:04:31.440353+00:00,G05,24271623.408970416,-5667645.312511459,9112588.31663382,22520735.10376437,43.6,,,,,,,
2024-06-29 21:04:31.440353+00:00,G07,-1455368.7552594934,21761295.62230664,15351068.202292643,22880186.36210229,44.2,,,,,,,
2024-06-29 21:04:31.440353+00:00,G08,-11993546.09779282,9852324.65977445,21405884.29785496,25161130.873923503,44.0,,,,,,,
2024-06-29 21:04:31.440353+00:00,G09,6217569.066466961,24487198.834842253,-8190280.690112404,24510455.27293951,44.1,,,,,,,
2024-06-29 21:04:31.440353+00:00,G13,15317816.927341737,-341949.81331659714,21508896.616105124,21383457.03777738,43.9,,,,,,,
2024-06-29 21:04:31.440353+00:00,G14,16773440.557051864,13185290.556902952,15993619.824872565,20343034.937962133,44.1,,,,,,,
2024-06-29 21:04:31.440353+00:00,G15,10653171.8997052,-11604055.4065931,20865442.29169702,23616147.333009705,43.9,,,,,,,
2024-06-29 21:04:31.440353+00:00,G17,13123043.063505366,22290079.654966988,-5223247.728819717,22903747.94678509,44.1,,,,,,,
2024-06-29 21:04:31.440353+00:00,G19,16112513.007366428,16338998.859047182,-13889759.862846838,24897326.98374156,43.9,,,,,,,
2024-06-29 21:04:31.440353+00:00,G20,26370407.352973603,-2123346.4014690984,-981851.7049533348,23132696.833129887,43.6,,,,,,,
2024-06-29 21:04:31.440353+00:00,G22,22160976.065384045,10688117.512718117,10033690.470828217,20488776.430333182,44.2,,,,,,,
2024-06-29 21:04:31.440353+00:00,G30,7904052.450292168,15184033.21525165,20397948.77537923,21099906.54910257,43.9,,,,,,,
2024-06-29 21:04:32.440352+00:00,G05,24272796.985732425,-5667396.489087533,9109683.274845537,22521148.81311756,43.7,,,,,,,
2024-06-29 21:04:32.440352+00:00,G07,-1456619.8469158525,21762718.27026159,15348810.88025426,22880687.325611588,44.2,,,,,,,
2024-06-29 21:04:32.440352+00:00,G08,-11994886.461097904,9849921.000298915,21406279.54909295,25161835.69336445,43.8,,,,,,,
2024-06-29 21:04:32.440352+00:00,G09,6216855.619176447,24486407.75543335,-8193221.847770615,24511310.26823859,43.8,,,,,,,
2024-06-29 21:04:32.440352+00:00,G13,15318637.724075075,-339298.571281306,21508382.319821466,21383211.79316708,44.1,,,,,,,
2024-06-29 21:04:32.440352+00:00,G14,16771410.618724007,13185306.130848302,15995719.16139264,20343274.77644726,44.3,,,,,,,
2024-06-29 21:04:32.440352+00:00,G15,10654806.484974094,-11601807.316566125,20865866.673829325,23615691.325180788,43.9,,,,,,,
2024-06-29 21:04:32.440352+00:00,G17,13123069.397892652,22290846.90783616,-5220137.386422263,22903407.07225498,43.7,,,,,,,
2024-06-29 21:04:32.440352+00:00,G19,16112941.137735687,16340670.714361832,-13887305.035012351,24896897.67512069,43.9,,,,,,,
2024-06-29 21:04:32.440352+00:00,G20,26370308.683839004,-2123018.155076379,-985019.4334199178,23133342.5608508,43.9,,,,,,,
2024-06-29 21:04:32.440352+00:00,G22,22159726.07724291,10688181.20409386,10036528.82853937,20488805.500964478,43.9,,,,,,,
2024-06-29 21:04:32.440352+00:00,G30,7902510.366199912,15186096.0160013,20396976.870163277,21100248.92428324,43.9,,,,,,,
2024-06-29 21:04:33.440352+00:00,G05,24273970.2101133,-5667147.746073469,9106778.038870595,22521576.93635059,43.1,,,,,,,
2024-06-29 21:04:33.440352+00:00,G07,-1457870.7082042508,21764140.759116717,15346553.23577056,22881199.07335545,43.5,,,,,,,
2024-06-29 21:04:33.440352+00:00,G08,-11996226.980188914,9847517.376289353,21406674.33877621,25162533.009211764,43.4,,,,,,,
2024-06-29 21:04:33.440352+00:00,G09,6216141.957267808,24485616.389269307,-8196162.8310421,24512166.799156837,43.3,,,,,,,
2024-06-29 21:04:33.440352+00:00,G13,15319458.657416658,-336647.4435140584,21507867.558047146,21382976.460280456,43.1,,,,,,,
2024-06-29 21:04:33.440352+00:00,G14,16769380.419307576,13185321.793773368,15997818.161516923,20343521.17621425,43.2,,,,,,,
2024-06-29 21:04:33.440352+00:00,G15,10656441.217104048,-11599559.267963666,20866290.590521485,23615243.728356816,43.2,,,,,,,
2024-06-29 21:04:33.440352+00:00,G17,13123095.629246626,22291613.79182676,-5217026.930781711,22903068.326651435,43.1,,,,,,,
2024-06-29 21:04:33.440352+00:00,G19,16113369.264814371,16342342.256639233,-13884849.920326652,24896469.902118977,43.6,,,,,,,
2024-06-29 21:04:33.440352+00:00,G20,26370209.636258677,-2122689.8599443007,-988187.1407371124,23133986.82275342,43.4,,,,,,,
2024-06-29 21:04:33.440352+00:00,G22,22158475.745398104,10688244.907522826,10039366.972896622,20488840.29526718,43.3,,,,,,,
2024-06-29 21:04:33.440352+00:00,G30,7900968.458171335,15188158.801897936,20396004.53437076,21100588.891333863,43.2,,,,,,,
2024-06-29 21:04:34.440351+00:00,G05,24275143.08220261,-5666899.0833967645,9103872.608477537,22521989.14498505,43.4,,,,,,,
2024-06-29 21:04:34.440351+00:00,G07,-1459121.3392117713,21765563.088907868,15344295.268735057,22881701.50268304,44.0,,,,,,,
2024-06-29 21:04:34.440351+00:00,G08,-11997567.65501279,9845113.787856763,21407068.66688997,25163228.85924079,43.6,,,,,,,
2024-06-29 21:04:34.440351+00:00,G09,6215428.08070468,24484824.73638732,-8199103.639891525,24513022.108559832,43.6,,,,,,,
