GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-30 15:43:13.444364+00:00,G19,-6160534.358826425,21618555.414645445,13703520.104640683,23687152.056604687,40.1,,,,,,,
2024-06-30 15:43:13.444364+00:00,G21,-5219392.51835509,14375364.821901465,21484642.795965943,23409470.45813005,37.4,,,,,,,
2024-06-30 15:43:14.444364+00:00,G02,20604215.961245373,13830207.600565102,-9399149.44882982,23234627.55658687,39.2,,,,,,,
2024-06-30 15:43:14.444364+00:00,G03,12280473.415913329,17631541.510611773,15531621.918806726,20506343.832708508,38.2,,,,,,,
2024-06-30 15:43:14.444364+00:00,G04,14555810.71797372,7581787.201624958,20927616.80695884,20767011.1221106,38.2,,,,,,,
2024-06-30 15:43:14.444364+00:00,G06,13887845.4670547,-8807805.363350283,20942176.636233084,23263740.02912809,32.9,,,,,,,
2024-06-30 15:43:14.444364+00:00,G07,25075310.514207885,5187151.187029564,-7374877.66876759,23380045.539003696,34.5,,,,,,,
2024-06-30 15:43:14.444364+00:00,G09,21767469.0831448,-3891212.1149210976,14667753.838696845,21867187.54263588,41.3,,,,,,,
2024-06-30 15:43:14.444364+00:00,G16,126279.7880453216,26290110.421997186,783792.4347155995,23707319.088298425,38.9,,,,,,,
2024-06-30 15:43:14.444364+00:00,G17,22867432.55751825,-13535210.7925701,-1595571.3961365428,25353797.206281222,33.2,,,,,,,
2024-06-30 15:43:14.444364+00:00,G19,16882431.213350452,15641030.434350375,-13675518.48125487,24551092.358415112,36.1,,,,,,,
2024-06-30 15:43:14.444364+00:00,G21,-6161189.015757444,21616861.6387326,13705908.309208147,23687160.44818264,31.5,,,,,,,
2024-06-30 15:43:14.444364+00:00,G26,-5221933.478703902,14374226.940336654,21484823.57910019,23410122.20638058,38.3,,,,,,,
2024-06-30 15:43:15.444364+00:00,G02,20602958.38411487,13830018.62585847,-9402008.729231304,23235256.82231086,38.5,,,,,,,
2024-06-30 15:43:15.444364+00:00,G03,12280547.00126196,17633536.87284406,15529333.897978798,20506435.57583089,42.5,,,,,,,
2024-06-30 15:43:15.444364+00:00,G04,14553666.225709349,7583343.922207256,20928531.59172467,20767083.073925387,37.9,,,,,,,
2024-06-30 15:43:15.444364+00:00,G06,13890220.864167692,-8806663.96162051,20941088.54454385,23263299.32817345,32.6,,,,,,,
2024-06-30 15:43:15.444364+00:00,G07,25076114.732652944,5187797.361828188,-7371944.330832356,23379474.13642944,37.7,,,,,,,
2024-06-30 15:43:15.444364+00:00,G09,21766118.211251177,-3889893.788831893,14670089.356146256,21866911.73765012,39.7,,,,,,,
2024-06-30 15:43:15.444364+00:00,G16,125957.65543857554,26289977.75332428,786997.615826273,23706901.479435064,37.3,,,,,,,
2024-06-30 15:43:15.444364+00:00,G17,22867354.3296842,-13534867.927830456,-1598745.206336537,25354149.15992732,35.5,,,,,,,
2024-06-30 15:43:15.444364+00:00,G19,16880700.69563142,15640626.94477341,-13677935.881083826,24551707.831207536,38.4,,,,,,,
2024-06-30 15:43:15.444364+00:00,G21,-6161843.817884123,21615167.601123694,13708296.214239173,23687179.93155524,41.6,,,,,,,
2024-06-30 15:43:15.444364+00:00,G26,-5224474.519385344,14373089.19343776,21485003.895339143,23410764.06253892,33.2,,,,,,,
2024-06-30 15:43:16.444364+00:00,G02,20601700.449386045,13829829.613082118,-9404867.809170032,23235870.500627857,43.3,,,,,,,
2024-06-30 15:43:16.444364+00:00,G03,12280620.680253476,17635531.941002164,15527045.544921624,20506522.818978377,40.9,,,,,,,
2024-06-30 15:43:16.444364+00:00,G04,14551521.729510965,7584900.835257825,20929445.933056947,20767147.530871656,37.4,,,,,,,
2024-06-30 15:43:16.444364+00:00,G06,13892596.20825906,-8805522.767314382,20940000.01078726,23262874.51564207,37.4,,,,,,,
2024-06-30 15:43:16.444364+00:00,G07,25076918.65038077,5188443.337657751,-7369010.837545956,23378901.237499017,37.6,,,,,,,
2024-06-30 15:43:16.444364+00:00,G09,21764767.183031764,-3888575.203407088,14672424.560589494,21866633.83645695,34.2,,,,,,,
2024-06-30 15:43:16.444364+00:00,G16,125635.50137021334,26289844.695463188,790202.7796617056,23706486.570992906,42.9,,,,,,,
2024-06-30 15:43:16.444364+00:00,G17,22867275.790258568,-13534524.837620309,-1601918.982810558,25354495.117242333,37.3,,,,,,,
2024-06-30 15:43:16.444364+00:00,G19,16878969.857916795,15640223.465788532,-13680352.997002289,24552285.82965736,30.3,,,,,,,
2024-06-30 15:43:16.444364+00:00,G21,-6162498.765271213,21613473.301771708,13710683.819817891,23687193.420778047,39.9,,,,,,,
2024-06-30 15:43:16.444364+00:00,G26,-5227015.640310559,14371951.581248725,21485183.74467847,23411399.32251496,37.7,,,,,,,
2024-06-30 15:43:17.444364+00:00,G02,20600442.15715093,13829640.562301235,-9407726.688400626,23236487.775870983,40.4,,,,,,,
2024-06-30 15:43:17.444364+00:00,G03,12280694.452842047,17637526.714977354,15524756.859758187,20506615.15977072,42.6,,,,,,,
2024-06-30 15:43:17.444364+00:00,G04,14549377.229504677,7586457.94070565,20930359.83090836,20767213.48853665,37.9,,,,,,,
2024-06-30 15:43:17.444364+00:00,G06,13894971.499586672,-8804381.780285984,20938911.03483742,23262424.52026521,31.1,,,,,,,
2024-06-30 15:43:17.444364+00:00,G07,25077722.26732741,5189089.114531552,-7366077.189068184,23378336.72994204,32.4,,,,,,,
2024-06-30 15:43:17.444364+00:00,G09,21763415.998603564,-3887256.3587016026,14674759.45187603,21866366.7238609,33.7,,,,,,,
2024-06-30 15:43:17.444364+00:00,G16,125313.32578330988,26289711.248414457,793407.9262061105,23706069.2631458,40.4,,,,,,,
2024-06-30 15:43:17.444364+00:00,G17,22867196.939276785,-13534181.52191586,-1605092.7253262752,25354850.66999583,41.0,,,,,,,
2024-06-30 15:43:17.444364+00:00,G19,16877238.700714238,15639819.997557826,-13682769.828282723,24552909.997020766,34.2,,,,,,,
2024-06-30 15:43:17.444364+00:00,G21,-6163153.857924541,21611778.74078201,13713071.125813551,23687210.807943244,37.2,,,,,,,
2024-06-30 15:43:17.444364+00:00,G26,-5229556.841131414,14370814.103929516,21485363.127095576,23412061.86372516,39.8,,,,,,,
2024-06-30 15:43:18.444364+00:00,G02,20599183.50739465,13829451.473564982,-9410585.366920711,23237102.352874197,36.7,,,,,,,
2024-06-30 15:43:18.444364+00:00,G03,12280768.318986049,17639521.194774665,15522467.84248102,20506705.1033394,43.6,,,,,,,
2024-06-30 15:43:18.444364+00:00,G04,14547232.725844506,7588015.238459351,20931273.28521979,20767293.83608745,32.6,,,,,,,
2024-06-30 15:43:18.444364+00:00,G06,13897346.737705275,-8803241.000727136,20937821.61689072,23261997.00949391,32.0,,,,,,,
2024-06-30 15:43:18.444364+00:00,G07,25078525.583489917,5189734.692511866,-7363143.385335994,23377767.72677273,38.3,,,,,,,
2024-06-30 15:43:18.444364+00:00,G09,21762064.657970168,-3885937.2546596033,14677094.030051382,21866098.11490868,33.1,,,,,,,
2024-06-30 15:43:18.444364+00:00,G16,124991.1286386716,26289577.412186008,796613.0552673714,23705660.948704664,38.9,,,,,,,
2024-06-30 15:43:18.444364+00:00,G17,22867117.77676447,-13533837.980650386,-1608266.4340481486,25355193.931252204,37.6,,,,,,,
2024-06-30 15:43:18.444364+00:00,G19,16875507.223633014,15639416.540034004,-13685186.3754521,24553508.381687462,34.6,,,,,,,
2024-06-30 15:43:18.444364+00:00,G21,-6163809.095867597,21610083.91821432,13715458.132159928,23687233.888241976,35.7,,,,,,,
2024-06-30 15:43:18.444364+00:00,G26,-5232098.12228754,14369676.761287482,21485542.042623494,23412692.625907566,37.7,,,,,,,
2024-06-30 15:43:19.444364+00:00,G02,20597924.50018037,13829262.346934205,-9413443.844550718,23237726.52095333,36.4,,,,,,,
2024-06-30 15:43:19.444364+00:00,G03,12280842.2786402,17641515.380301453,15520178.493194766,20506799.84353668,43.7,,,,,,,
2024-06-30 15:43:19.444364+00:00,G04,14545088.218452765,7589572.72859585,20932186.2960308,20767369.085993394,30.4,,,,,,,
2024-06-30 15:43:19.444364+00:00,G06,13899721.92272782,-8802100.428561507,20936731.75688772,23261569.199887622,30.5,,,,,,,
2024-06-30 15:43:19.444364+00:00,G07,25079328.59880353,5190380.071611382,-7360209.4265121585,23377204.41891823,43.1,,,,,,,
2024-06-30 15:43:19.444364+00:00,G09,21760713.16102831,-3884617.891121049,14679428.295345496,21865792.031613864,31.2,,,,,,,
2024-06-30 15:43:19.444364+00:00,G16,124668.90986589307,26289443.186772797,799818.1669642882,23705243.939692546,39.5,,,,,,,
2024-06-30 15:43:19.444364+00:00,G17,22867038.302759785,-13533494.213811778,-1611440.1086359457,25355550.681526896,37.7,,,,,,,
2024-06-30 15:43:19.444364+00:00,G19,16873775.42688829,15639013.093310976,-13687602.638191411,24554113.962387707,37.4,,,,,,,
2024-06-30 15:43:19.444364+00:00,G21,-6164464.479128436,21608388.834116485,13717844.838807428,23687262.36720182,32.0,,,,,,,
2024-06-30 15:43:19.444364+00:00,G26,-5234639.483336814,14368539.553524628,21485720.49123305,23413336.580454595,38.5,,,,,,,
2024-06-30 15:43:20.444364+00:00,G02,20596665.135474373,13829073.18245522,-9416302.121331118,23238349.49369255,41.0,,,,,,,
2024-06-30 15:43:20.444364+00:00,G03,12280916.331764638,17643509.271610588,15517888.811836984,20506884.6894605,42.6,,,,,,,
2024-06-30 15:43:20.444364+00:00,G04,14542943.707296789,7591130.411159374,20933098.86336169,20767426.048071142,38.8,,,,,,,
2024-06-30 15:43:20.444364+00:00,G06,13902097.05451786,-8800960.063832533,20935641.45488329,23261149.78383608,35.3,,,,,,,
2024-06-30 15:43:20.444364+00:00,G07,25080131.31327899,5191025.251903348,-7357275.312483713,23376628.81956661,36.7,,,,,,,
2024-06-30 15:43:20.444364+00:00,G09,21759361.50816536,-3883298.268404788,14681762.247140983,21865521.32427296,35.6,,,,,,,
2024-06-30 15:43:20.444364+00:00,G16,124346.66944833624,26289308.572192192,803023.2608803863,23704850.614988443,35.2,,,,,,,
2024-06-30 15:43:20.444364+00:00,G17,22866958.5172888,-13533150.221335394,-1614613.7492350184,25355900.837800555,39.8,,,,,,,
2024-06-30 15:43:20.444364+00:00,G19,16872043.31043381,15638609.657421725,-13690018.616546622,24554714.445443086,40.9,,,,,,,
2024-06-30 15:43:20.444364+00:00,G21,-5237180.924284296,14367402.48064278,21485898.472926658,23413985.93148146,40.7,,,,,,,
2024-06-30 15:43:21.444364+00:00,G02,20595405.413230263,13828883.980172437,-9419160.19733104,23238957.474513453,39.5,,,,,,,
2024-06-30 15:43:21.444364+00:00,G03,12280990.478311636,17645502.86854364,15515598.798587926,20506976.731417865,42.5,,,,,,,
2024-06-30 15:43:21.444364+00:00,G04,14540799.192650694,7592688.285971298,20934010.98710225,20767494.4029598,36.2,,,,,,,
2024-06-30 15:43:21.444364+00:00,G06,13904472.133193068,-8799819.906461652,20934550.71081568,23260715.378047496,37.4,,,,,,,
2024-06-30 15:43:21.444364+00:00,G07,25080933.726834703,5191670.233386875,-7354341.043475092,23376057.41917363,38.2,,,,,,,
2024-06-30 15:43:21.444364+00:00,G09,21758009.69924833,-3881978.386321776,14684095.885719163,21865243.420898512,36.0,,,,,,,
2024-06-30 15:43:21.444364+00:00,G16,124024.40728815972,26289173.56842772,806228.3374068802,23704437.804934964,31.2,,,,,,,
2024-06-30 15:43:21.444364+00:00,G17,22866878.420383774,-13532806.003183369,-1617787.355743194,25356247.695983067,39.4,,,,,,,
2024-06-30 15:43:21.444364+00:00,G19,16870310.874389626,15638206.232437965,-13692434.31033172,24555326.321309377,40.3,,,,,,,
2024-06-30 15:43:21.444364+00:00,G21,-6165775.681785177,21604997.88134203,13722617.353060652,23687302.53583077,35.2,,,,,,,
2024-06-30 15:43:21.444364+00:00,G26,-5239722.445112215,14366265.542653976,21486075.98770508,23414635.5813433,43.2,,,,,,,
2024-06-30 15:43:22.444364+00:00,G02,20594145.33356424,13828694.740154628,-9422018.072250834,23239575.347426537,39.8,,,,,,,
2024-06-30 15:43:22.444364+00:00,G03,12281064.718239097,17647496.171093702,15513308.453453852,20507070.271912675,43.5,,,,,,,
2024-06-30 15:43:22.444364+00:00,G04,14538654.674582591,7594246.353002616,20934922.66723002,20767575.04934558,35.0,,,,,,,
2024-06-30 15:43:22.444364+00:00,G06,13906847.158574264,-8798679.956512794,20933459.52475941,23260280.07139142,37.2,,,,,,,
2024-06-30 15:43:22.444364+00:00,G07,25081735.839456517,5192315.016115274,-7351406.61946421,23375481.51880576,39.1,,,,,,,
2024-06-30 15:43:22.444364+00:00,G09,21756657.734346997,-3880658.244880837,14686429.211011205,21864960.720895465,37.6,,,,,,,
2024-06-30 15:43:22.444364+00:00,G16,22866798.01207664,-13532461.559316484,-1620960.928070997,25356593.354463108,36.8,,,,,,,
2024-06-30 15:43:22.444364+00:00,G17,16868578.118605524,15637802.81836845,-13694849.719737556,24555919.30949624,39.7,,,,,,,
2024-06-30 15:43:22.444364+00:00,G19,-6166431.50123194,21603302.01277464,13725003.16054816,23687316.02505358,37.2,,,,,,,
2024-06-30 15:43:22.444364+00:00,G21,-5242264.045833282,14365128.73955663,21486253.03557119,23415276.837650407,44.6,,,,,,,
2024-06-30 15:43:23.444364+00:00,G02,20592884.89647783,13828505.462453429,-9424875.746050991,23240200.71738942,36.3,,,,,,,
2024-06-30 15:43:23.444364+00:00,G03,12281139.051504089,17649489.17923195,15511017.776466196,20507162.911539994,44.1,,,,,,,
2024-06-30 15:43:23.444364+00:00,G04,14536510.152905537,7595804.612409579,20935833.90383089,20767633.21330708,39.9,,,,,,,
2024-06-30 15:43:23.444364+00:00,G06,13909222.130572442,-8797540.214006584,20932367.896747638,23259846.566470325,34.4,,,,,,,
2024-06-30 15:43:23.444364+00:00,G07,25082537.65106128,5192959.6000863975,-7348472.040681477,23374918.21313253,40.0,,,,,,,
2024-06-30 15:43:23.444364+00:00,G09,21755305.613537885,-3879337.844097398,14688762.222936625,21864677.12002493,38.1,,,,,,,
2024-06-30 15:43:23.444364+00:00,G16,123379.81758848544,26288902.39338122,812638.4374714338,23703604.087926973,31.1,,,,,,,
2024-06-30 15:43:23.444364+00:00,G17,22866717.292399496,-13532116.889695888,-1624134.466125744,25356940.212645616,36.1,,,,,,,
2024-06-30 15:43:23.444364+00:00,G19,16866845.04329514,15637399.415306684,-13697264.844447734,24556526.089898948,36.2,,,,,,,
2024-06-30 15:43:23.444364+00:00,G21,-6167087.466098189,21601605.88289564,13727388.668100486,23687338.507682357,35.8,,,,,,,
2024-06-30 15:43:23.444364+00:00,G26,-5244805.726228921,14363992.07145258,21486429.616511777,23415928.287065957,43.2,,,,,,,
2024-06-30 15:43:24.444364+00:00,G02,20591624.101888143,13828316.14710774,-9427733.218883457,23240811.097615264,36.3,,,,,,,
2024-06-30 15:43:24.444364+00:00,G03,12281213.478062771,17651481.892905638,15508726.767683895,20507255.852183573,44.1,,,,,,,
2024-06-30 15:43:24.444364+00:00,G04,14534365.627979249,7597363.063951293,20936744.696758434,20767710.561601706,38.7,,,,,,,
2024-06-30 15:43:24.444364+00:00,G06,13911597.049162824,-8796400.67893281,20931275.826784004,23259409.46244182,31.0,,,,,,,
2024-06-30 15:43:24.444364+00:00,G07,25083339.16166614,5193603.985378721,-7345537.306990323,23374347.10939325,40.0,,,,,,,
2024-06-30 15:43:24.444364+00:00,G09,21753953.336974625,-3878017.1840623096,14691094.921281977,21864413.60871757,38.8,,,,,,,
2024-06-30 15:43:24.444364+00:00,G16,123057.48995803914,26288766.22211005,815843.4607502663,23703194.274948385,35.7,,,,,,,
2024-06-30 15:43:24.444364+00:00,G17,22866636.26138666,-13531771.99429238,-1627307.9697259555,25357299.061308987,36.0,,,,,,,
2024-06-30 15:43:24.444364+00:00,G19,16865111.64840358,15636996.023283616,-13699679.68452026,24557132.86812038,36.1,,,,,,,
2024-06-30 15:43:24.444364+00:00,G21,-6167743.576416511,21599909.491741046,13729773.875684824,23687367.58431216,36.1,,,,,,,
2024-06-30 15:43:24.444364+00:00,G26,-5247347.486332189,14362855.53833111,21486605.73053114,23416578.837795284,44.1,,,,,,,
2024-06-30 15:43:25.444364+00:00,G02,20590362.949997224,13828126.794199234,-9430590.490254411,23241451.756150164,32.0,,,,,,,
2024-06-30 15:43:25.444364+00:00,G03,12281287.99787029,17653474.312034156,15506435.427197993,20507354.49032324,42.5,,,,,,,
2024-06-30 15:43:25.444364+00:00,G04,14532221.099661794,7598921.707751307,20937655.046079382,20767778.615474105,40.6,,,,,,,
2024-06-30 15:43:25.444364+00:00,G06,25084140.371197622,5194248.171997855,-7342602.418585942,23373781.70315007,41.5,,,,,,,
2024-06-30 15:43:25.444364+00:00,G07,21752600.90456471,-3876696.2646259535,14693427.306258462,21864136.60402934,41.0,,,,,,,
2024-06-30 15:43:25.444364+00:00,G09,122735.14039412828,26288629.6616728,819048.4662108214,23702778.766654987,36.7,,,,,,,
2024-06-30 15:43:25.444364+00:00,G16,22866554.91906479,-13531426.87304406,-1630481.4389915396,25357652.214657545,36.0,,,,,,,
2024-06-30 15:43:25.444364+00:00,G17,16863377.933896724,15636592.642335027,-13702094.239984108,24557729.45541465,31.1,,,,,,,
2024-06-30 15:43:25.444364+00:00,G19,-6168399.832257552,21598212.839248475,13732158.783406677,23687383.470758624,32.2,,,,,,,
2024-06-30 15:43:25.444364+00:00,G21,-5249889.326046486,14361719.14023946,21486781.37762461,23417232.68443449,42.8,,,,,,,
2024-06-30 15:43:26.444364+00:00,G02,20589101.440572053,13827937.4037443,-9433447.560655791,23242064.533599667,36.4,,,,,,,
2024-06-30 15:43:26.444364+00:00,G03,12281362.610884871,17655466.436620608,15504143.75500324,20507451.62774418,35.4,,,,,,,
2024-06-30 15:43:26.444364+00:00,G04,14530076.568175672,7600480.543668357,20938564.95170572,20767859.86171112,40.2,,,,,,,
2024-06-30 15:43:26.444364+00:00,G06,25084941.27962877,5194892.159986801,-7339667.375493244,23373218.0964606,39.2,,,,,,,
2024-06-30 15:43:26.444364+00:00,G07,21751248.316455018,-3875375.0858725216,14695759.377664318,21863865.59567217,37.3,,,,,,,
2024-06-30 15:43:26.444364+00:00,G09,122412.76886207506,26288492.712079488,822253.4536161481,23702373.15045377,38.7,,,,,,,
2024-06-30 15:43:26.444364+00:00,G16,22866473.265466325,-13531081.525913438,-1633654.8738172003,25358003.26961742,31.9,,,,,,,
2024-06-30 15:43:26.444364+00:00,G17,-6169056.233601456,21596515.92558966,13734543.391042406,23687407.752941106,36.2,,,,,,,
2024-06-30 15:43:26.444364+00:00,G19,-5252431.245422624,14360582.877158985,21486956.55779769,23417876.63898152,40.6,,,,,,,
2024-06-30 15:43:27.444364+00:00,G02,20587839.57378705,13827747.975820454,-9436304.429656625,23242688.10400885,32.7,,,,,,,
2024-06-30 15:43:27.444364+00:00,G03,12281437.317066632,17657458.266717833,15501851.75103714,20507532.57790689,36.4,,,,,,,
2024-06-30 15:43:27.444364+00:00,G04,14527932.033366077,7602039.571835388,20939474.413709547,20767924.019822408,37.0,,,,,,,
2024-06-30 15:43:27.444364+00:00,G06,13918721.483307855,-8792983.31865067,20927996.965647,23258140.12031125,31.1,,,,,,,
2024-06-30 15:43:27.444364+00:00,G07,25085741.8868998,5195535.949362231,-7336732.177857471,23372664.68287955,35.3,,,,,,,
2024-06-30 15:43:27.444364+00:00,G09,21749895.57265177,-3874053.6477488726,14698091.135540375,21863588.89200021,37.6,,,,,,,
2024-06-30 15:43:27.444364+00:00,G16,122090.37529500632,26288355.373326544,825458.4230497722,23701963.03645893,41.7,,,,,,,
2024-06-30 15:43:27.444364+00:00,G17,16859909.546464033,15635785.913935568,-13706922.496417088,24558948.709353607,31.0,,,,,,,
2024-06-30 15:43:27.444364+00:00,G19,-5254973.244290312,14359446.749169834,21487131.2710406,23418523.59060344,38.3,,,,,,,
2024-06-30 15:43:28.444364+00:00,G02,20586577.3495971,13827558.510472286,-9439161.097323127,23243308.976178102,40.5,,,,,,,
2024-06-30 15:43:28.444364+00:00,G03,12281512.116363792,17659449.80206203,15499559.415601572,20507630.315179072,30.7,,,,,,,
2024-06-30 15:43:28.444364+00:00,G04,14525787.49554988,7603598.792042445,20940383.431962904,20768006.764596872,34.2,,,,,,,
2024-06-30 15:43:28.444364+00:00,G06,25086542.193027787,5196179.540202538,-7333796.825542112,23372101.076190077,37.6,,,,,,,
2024-06-30 15:43:28.444364+00:00,G07,21748542.67328969,-3872731.95032738,14700422.579705972,21863323.28012288,37.6,,,,,,,
2024-06-30 15:43:28.444364+00:00,G09,121767.95964344754,26288217.64541776,828663.3744221255,23701550.22640545,39.9,,,,,,,
2024-06-30 15:43:28.444364+00:00,G16,16858174.87347694,15635382.566557871,-13709336.197434528,24559552.19166516,32.3,,,,,,,
2024-06-30 15:43:28.444364+00:00,G17,-5257515.322649516,14358310.756276071,21487305.517355364,23419166.345448,36.8,,,,,,,
